
12	0.0555726	0.055541	0.0555763	0.0555363	0.0555996	0.0554876	0.0556121	0.0556014	0.055516	0.055526	0.0554917	0.0555049	0.0555084	0.055609	0.0555742	0.0555327	0.0555884	0.0556217	0.0555534	0.0555607	0.0555483	0.0555545	0.0555537	0.0555548	0.0555593	0.0555435	0.0555618	0.0555576	0.0555495	0.0555773	0.0555707	0.055553	0.0555447	0.055557	0.0555441	0.0555561	0.0555642	0.0555645	0.0555582	0.0555625	0.0555471	0.0555662	0.0555472	0.0555537	0.0555519	0.0555636	0.0555606	0.0555551	0.0555656	0.0555399	0.0555507	0.0555489	0.0555476	0.0555525	0.0555629	0.0555623	0.0555574	0.0555605	0.0555612	0.0555592	0.0555586	0.0555516	0.0555628	0.0555493	0.0555488	0.0555541	0.0555496	0.055554	0.0555402	0.0555591	0.0555549	0.0555535	0.0555641	0.0555631	0.0555576	0.0555547	0.0555563	0.0555621	0.0555391	0.0555554	0.0555573	0.0555437	0.0555579	0.0555501	0.0555639	0.0555472	0.0555575	0.0555589	0.0555531	0.0555581	
13	0.0555727	0.0555408	0.0555765	0.0555361	0.0556	0.0554869	0.0556126	0.0556018	0.0555156	0.0555257	0.0554911	0.0555044	0.0555079	0.0556095	0.0555744	0.0555325	0.0555887	0.0556224	0.0555534	0.0555608	0.0555483	0.0555545	0.0555537	0.0555548	0.0555593	0.0555434	0.0555618	0.0555576	0.0555495	0.0555776	0.0555709	0.055553	0.0555445	0.055557	0.0555439	0.0555561	0.0555643	0.0555646	0.0555583	0.0555626	0.055547	0.0555663	0.0555471	0.0555537	0.0555518	0.0555637	0.0555606	0.0555551	0.0555657	0.0555397	0.0555507	0.0555488	0.0555475	0.0555525	0.055563	0.0555624	0.0555574	0.0555606	0.0555612	0.0555593	0.0555586	0.0555515	0.0555628	0.0555492	0.0555487	0.0555541	0.0555496	0.055554	0.05554	0.0555591	0.0555549	0.0555535	0.0555642	0.0555632	0.0555576	0.0555547	0.0555563	0.0555622	0.0555389	0.0555554	0.0555573	0.0555436	0.0555579	0.0555501	0.055564	0.0555471	0.0555575	0.0555589	0.055553	0.0555581	
14	0.0555729	0.0555407	0.0555767	0.055536	0.0556005	0.0554862	0.0556132	0.0556023	0.0555152	0.0555254	0.0554904	0.0555039	0.0555075	0.0556101	0.0555746	0.0555323	0.0555891	0.0556231	0.0555534	0.0555608	0.0555482	0.0555545	0.0555536	0.0555548	0.0555594	0.0555432	0.0555619	0.0555576	0.0555494	0.0555778	0.055571	0.0555529	0.0555444	0.055557	0.0555438	0.0555561	0.0555644	0.0555647	0.0555583	0.0555626	0.055547	0.0555664	0.055547	0.0555536	0.0555518	0.0555638	0.0555607	0.0555551	0.0555658	0.0555396	0.0555506	0.0555488	0.0555474	0.0555524	0.0555631	0.0555624	0.0555574	0.0555606	0.0555613	0.0555593	0.0555586	0.0555515	0.0555629	0.0555492	0.0555487	0.0555541	0.0555495	0.0555539	0.0555399	0.0555592	0.0555549	0.0555534	0.0555643	0.0555633	0.0555577	0.0555546	0.0555563	0.0555623	0.0555387	0.0555554	0.0555573	0.0555435	0.055558	0.05555	0.055564	0.055547	0.0555575	0.0555589	0.055553	0.0555581	
15	0.0555731	0.0555405	0.0555769	0.0555358	0.0556009	0.0554855	0.0556138	0.0556028	0.0555148	0.0555251	0.0554898	0.0555034	0.055507	0.0556106	0.0555748	0.055532	0.0555894	0.0556238	0.0555533	0.0555609	0.0555481	0.0555545	0.0555536	0.0555548	0.0555594	0.0555431	0.055562	0.0555576	0.0555494	0.055578	0.0555712	0.0555529	0.0555443	0.055557	0.0555437	0.0555561	0.0555645	0.0555648	0.0555583	0.0555627	0.0555469	0.0555665	0.055547	0.0555536	0.0555517	0.0555639	0.0555607	0.0555551	0.0555659	0.0555394	0.0555506	0.0555487	0.0555474	0.0555524	0.0555632	0.0555625	0.0555574	0.0555607	0.0555613	0.0555593	0.0555587	0.0555515	0.055563	0.0555491	0.0555486	0.0555541	0.0555495	0.0555539	0.0555397	0.0555592	0.0555549	0.0555534	0.0555644	0.0555634	0.0555577	0.0555546	0.0555563	0.0555623	0.0555386	0.0555554	0.0555573	0.0555434	0.055558	0.0555499	0.0555641	0.0555469	0.0555575	0.055559	0.055553	0.0555581	
16	0.0555733	0.0555404	0.0555771	0.0555356	0.0556014	0.0554848	0.0556144	0.0556033	0.0555144	0.0555248	0.0554891	0.0555029	0.0555065	0.0556112	0.055575	0.0555318	0.0555897	0.0556245	0.0555533	0.055561	0.055548	0.0555545	0.0555536	0.0555548	0.0555594	0.055543	0.055562	0.0555576	0.0555493	0.0555782	0.0555714	0.0555529	0.0555442	0.055557	0.0555436	0.0555561	0.0555646	0.0555649	0.0555583	0.0555628	0.0555468	0.0555666	0.0555469	0.0555536	0.0555517	0.055564	0.0555608	0.0555551	0.055566	0.0555392	0.0555505	0.0555486	0.0555473	0.0555524	0.0555632	0.0555626	0.0555574	0.0555607	0.0555614	0.0555594	0.0555587	0.0555514	0.0555631	0.055549	0.0555485	0.0555541	0.0555494	0.0555539	0.0555395	0.0555593	0.0555549	0.0555534	0.0555645	0.0555634	0.0555577	0.0555546	0.0555563	0.0555624	0.0555384	0.0555554	0.0555574	0.0555432	0.055558	0.0555499	0.0555642	0.0555468	0.0555576	0.055559	0.055553	0.0555582	
17	0.0555735	0.0555402	0.0555774	0.0555353	0.0556019	0.0554841	0.055615	0.0556037	0.055514	0.0555245	0.0554884	0.0555023	0.055506	0.0556117	0.0555752	0.0555315	0.0555901	0.0556252	0.0555533	0.055561	0.055548	0.0555544	0.0555536	0.0555548	0.0555595	0.0555429	0.0555621	0.0555577	0.0555492	0.0555785	0.0555715	0.0555529	0.0555441	0.0555571	0.0555435	0.0555561	0.0555646	0.055565	0.0555584	0.0555629	0.0555467	0.0555668	0.0555468	0.0555536	0.0555517	0.0555641	0.0555608	0.0555551	0.0555661	0.0555391	0.0555505	0.0555486	0.0555472	0.0555523	0.0555633	0.0555627	0.0555574	0.0555608	0.0555615	0.0555594	0.0555587	0.0555514	0.0555631	0.055549	0.0555485	0.055554	0.0555493	0.0555539	0.0555394	0.0555593	0.0555549	0.0555534	0.0555645	0.0555635	0.0555577	0.0555546	0.0555563	0.0555625	0.0555382	0.0555554	0.0555574	0.0555431	0.055558	0.0555498	0.0555643	0.0555468	0.0555576	0.055559	0.0555529	0.0555582	
18	0.0555736	0.0555401	0.0555776	0.0555351	0.0556023	0.0554834	0.0556156	0.0556042	0.0555135	0.0555242	0.0554877	0.0555018	0.0555055	0.0556123	0.0555754	0.0555313	0.0555904	0.0556259	0.0555533	0.0555611	0.0555479	0.0555544	0.0555536	0.0555548	0.0555595	0.0555427	0.0555622	0.0555577	0.0555492	0.0555787	0.0555717	0.0555528	0.055544	0.0555571	0.0555433	0.0555561	0.0555647	0.0555651	0.0555584	0.0555629	0.0555466	0.0555669	0.0555467	0.0555536	0.0555516	0.0555641	0.0555609	0.055555	0.0555662	0.0555389	0.0555504	0.0555485	0.0555471	0.0555523	0.0555634	0.0555627	0.0555575	0.0555608	0.0555615	0.0555595	0.0555588	0.0555513	0.0555632	0.0555489	0.0555484	0.055554	0.0555493	0.0555539	0.0555392	0.0555593	0.0555549	0.0555534	0.0555646	0.0555636	0.0555577	0.0555546	0.0555563	0.0555625	0.0555381	0.0555554	0.0555574	0.055543	0.0555581	0.0555498	0.0555644	0.0555467	0.0555576	0.0555591	0.0555529	0.0555582	
19	0.0555738	0.0555399	0.0555778	0.0555349	0.0556028	0.0554827	0.0556162	0.0556047	0.0555131	0.0555239	0.0554871	0.0555013	0.055505	0.0556129	0.0555756	0.0555311	0.0555908	0.0556266	0.0555532	0.0555611	0.0555478	0.0555544	0.0555535	0.0555548	0.0555596	0.0555426	0.0555622	0.0555577	0.0555491	0.0555789	0.0555718	0.0555528	0.0555439	0.0555571	0.0555432	0.0555562	0.0555648	0.0555652	0.0555584	0.055563	0.0555465	0.055567	0.0555466	0.0555535	0.0555516	0.0555642	0.055561	0.055555	0.0555663	0.0555387	0.0555504	0.0555484	0.055547	0.0555523	0.0555635	0.0555628	0.0555575	0.0555609	0.0555616	0.0555595	0.0555588	0.0555513	0.0555633	0.0555488	0.0555483	0.055554	0.0555492	0.0555539	0.055539	0.0555594	0.0555549	0.0555533	0.0555647	0.0555637	0.0555578	0.0555546	0.0555563	0.0555626	0.0555379	0.0555554	0.0555574	0.0555429	0.0555581	0.0555497	0.0555645	0.0555466	0.0555576	0.0555591	0.0555529	0.0555583	
20	0.055574	0.0555398	0.055578	0.0555347	0.0556033	0.0554819	0.0556168	0.0556052	0.0555127	0.0555235	0.0554864	0.0555007	0.0555045	0.0556135	0.0555758	0.0555308	0.0555912	0.0556273	0.0555532	0.0555612	0.0555477	0.0555544	0.0555535	0.0555548	0.0555596	0.0555425	0.0555623	0.0555577	0.055549	0.0555792	0.055572	0.0555528	0.0555437	0.0555571	0.0555431	0.0555562	0.0555649	0.0555653	0.0555584	0.0555631	0.0555464	0.0555671	0.0555465	0.0555535	0.0555516	0.0555643	0.055561	0.055555	0.0555664	0.0555386	0.0555503	0.0555484	0.0555469	0.0555522	0.0555636	0.0555629	0.0555575	0.0555609	0.0555616	0.0555595	0.0555588	0.0555513	0.0555634	0.0555488	0.0555483	0.055554	0.0555491	0.0555538	0.0555389	0.0555594	0.0555549	0.0555533	0.0555648	0.0555638	0.0555578	0.0555546	0.0555563	0.0555627	0.0555377	0.0555554	0.0555574	0.0555427	0.0555581	0.0555497	0.0555646	0.0555465	0.0555576	0.0555591	0.0555529	0.0555583	
21	0.0555742	0.0555396	0.0555783	0.0555345	0.0556038	0.0554812	0.0556174	0.0556057	0.0555123	0.0555232	0.0554857	0.0555002	0.055504	0.055614	0.055576	0.0555306	0.0555915	0.055628	0.0555532	0.0555612	0.0555477	0.0555544	0.0555535	0.0555548	0.0555596	0.0555423	0.0555624	0.0555577	0.055549	0.0555794	0.0555722	0.0555528	0.0555436	0.0555571	0.055543	0.0555562	0.055565	0.0555654	0.0555585	0.0555632	0.0555463	0.0555672	0.0555464	0.0555535	0.0555515	0.0555644	0.0555611	0.055555	0.0555665	0.0555384	0.0555502	0.0555483	0.0555468	0.0555522	0.0555636	0.0555629	0.0555575	0.055561	0.0555617	0.0555596	0.0555589	0.0555512	0.0555634	0.0555487	0.0555482	0.055554	0.0555491	0.0555538	0.0555387	0.0555594	0.0555549	0.0555533	0.0555649	0.0555638	0.0555578	0.0555546	0.0555563	0.0555627	0.0555375	0.0555554	0.0555575	0.0555426	0.0555581	0.0555496	0.0555647	0.0555464	0.0555577	0.0555592	0.0555528	0.0555583	
22	0.0555744	0.0555395	0.0555785	0.0555343	0.0556042	0.0554804	0.055618	0.0556062	0.0555118	0.0555229	0.055485	0.0554996	0.0555034	0.0556146	0.0555762	0.0555303	0.0555919	0.0556287	0.0555532	0.0555613	0.0555476	0.0555544	0.0555535	0.0555548	0.0555597	0.0555422	0.0555624	0.0555578	0.0555489	0.0555796	0.0555723	0.0555527	0.0555435	0.0555571	0.0555428	0.0555562	0.0555651	0.0555655	0.0555585	0.0555632	0.0555462	0.0555673	0.0555463	0.0555535	0.0555515	0.0555645	0.0555611	0.055555	0.0555666	0.0555382	0.0555502	0.0555482	0.0555468	0.0555522	0.0555637	0.055563	0.0555575	0.055561	0.0555618	0.0555596	0.0555589	0.0555512	0.0555635	0.0555486	0.0555481	0.055554	0.055549	0.0555538	0.0555385	0.0555595	0.0555549	0.0555533	0.055565	0.0555639	0.0555578	0.0555546	0.0555563	0.0555628	0.0555373	0.0555554	0.0555575	0.0555425	0.0555582	0.0555495	0.0555647	0.0555463	0.0555577	0.0555592	0.0555528	0.0555583	
23	0.0555746	0.0555393	0.0555787	0.0555341	0.0556047	0.0554797	0.0556187	0.0556067	0.0555114	0.0555226	0.0554843	0.055499	0.0555029	0.0556152	0.0555764	0.05553	0.0555922	0.0556295	0.0555531	0.0555613	0.0555475	0.0555544	0.0555535	0.0555547	0.0555597	0.0555421	0.0555625	0.0555578	0.0555488	0.0555799	0.0555725	0.0555527	0.0555434	0.0555571	0.0555427	0.0555562	0.0555652	0.0555656	0.0555585	0.0555633	0.0555461	0.0555675	0.0555462	0.0555535	0.0555514	0.0555646	0.0555612	0.055555	0.0555667	0.055538	0.0555501	0.0555481	0.0555467	0.0555521	0.0555638	0.0555631	0.0555576	0.0555611	0.0555618	0.0555597	0.0555589	0.0555511	0.0555636	0.0555486	0.055548	0.055554	0.0555489	0.0555538	0.0555384	0.0555595	0.0555549	0.0555532	0.0555651	0.055564	0.0555579	0.0555546	0.0555563	0.0555629	0.0555371	0.0555554	0.0555575	0.0555423	0.0555582	0.0555495	0.0555648	0.0555462	0.0555577	0.0555592	0.0555528	0.0555584	
24	0.0555748	0.0555391	0.055579	0.0555339	0.0556052	0.0554789	0.0556193	0.0556073	0.0555109	0.0555222	0.0554835	0.0554985	0.0555024	0.0556158	0.0555766	0.0555298	0.0555926	0.0556302	0.0555531	0.0555614	0.0555474	0.0555544	0.0555534	0.0555547	0.0555598	0.0555419	0.0555626	0.0555578	0.0555488	0.0555801	0.0555727	0.0555527	0.0555433	0.0555572	0.0555426	0.0555562	0.0555653	0.0555657	0.0555586	0.0555634	0.0555461	0.0555676	0.0555461	0.0555534	0.0555514	0.0555647	0.0555612	0.055555	0.0555669	0.0555379	0.0555501	0.0555481	0.0555466	0.0555521	0.0555639	0.0555632	0.0555576	0.0555611	0.0555619	0.0555597	0.055559	0.0555511	0.0555637	0.0555485	0.055548	0.0555539	0.0555489	0.0555538	0.0555382	0.0555596	0.0555549	0.0555532	0.0555652	0.0555641	0.0555579	0.0555545	0.0555564	0.055563	0.055537	0.0555554	0.0555575	0.0555422	0.0555582	0.0555494	0.0555649	0.0555461	0.0555577	0.0555593	0.0555528	0.0555584	
25	0.0555749	0.055539	0.0555792	0.0555337	0.0556057	0.0554781	0.0556199	0.0556078	0.0555105	0.0555219	0.0554828	0.0554979	0.0555018	0.0556164	0.0555768	0.0555295	0.055593	0.055631	0.0555531	0.0555615	0.0555473	0.0555544	0.0555534	0.0555547	0.0555598	0.0555418	0.0555626	0.0555578	0.0555487	0.0555804	0.0555729	0.0555526	0.0555431	0.0555572	0.0555425	0.0555562	0.0555654	0.0555658	0.0555586	0.0555635	0.055546	0.0555677	0.055546	0.0555534	0.0555513	0.0555648	0.0555613	0.055555	0.055567	0.0555377	0.05555	0.055548	0.0555465	0.0555521	0.055564	0.0555633	0.0555576	0.0555612	0.055562	0.0555598	0.055559	0.055551	0.0555638	0.0555484	0.0555479	0.0555539	0.0555488	0.0555538	0.055538	0.0555596	0.0555549	0.0555532	0.0555653	0.0555642	0.0555579	0.0555545	0.0555564	0.055563	0.0555368	0.0555554	0.0555575	0.0555421	0.0555582	0.0555493	0.055565	0.055546	0.0555577	0.0555593	0.0555527	0.0555584	
26	0.0555751	0.0555388	0.0555794	0.0555334	0.0556062	0.0554773	0.0556206	0.0556083	0.05551	0.0555215	0.0554821	0.0554973	0.0555013	0.0556171	0.055577	0.0555293	0.0555934	0.0556318	0.0555531	0.0555615	0.0555472	0.0555543	0.0555534	0.0555547	0.0555599	0.0555417	0.0555627	0.0555579	0.0555486	0.0555806	0.055573	0.0555526	0.055543	0.0555572	0.0555423	0.0555562	0.0555655	0.0555659	0.0555586	0.0555636	0.0555459	0.0555678	0.0555459	0.0555534	0.0555513	0.0555649	0.0555613	0.055555	0.0555671	0.0555375	0.05555	0.0555479	0.0555464	0.055552	0.0555641	0.0555633	0.0555576	0.0555613	0.055562	0.0555598	0.055559	0.055551	0.0555638	0.0555484	0.0555478	0.0555539	0.0555487	0.0555537	0.0555378	0.0555596	0.0555548	0.0555532	0.0555654	0.0555643	0.0555579	0.0555545	0.0555564	0.0555631	0.0555366	0.0555554	0.0555575	0.0555419	0.0555583	0.0555493	0.0555651	0.0555459	0.0555578	0.0555594	0.0555527	0.0555585	
